subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.821889843981e+02,1.821889843981e+02,-1.953290842878e+02,1.595344329170e+02,-2.000660449607e+02,1.635248106669e+02,-2.001383870543e+02,1.635779234213e+02
143,19531,3576232910.156250,-1.821889843981e+02,-3.643779687963e+01,-1.740465496656e+02,-5.284336459234e+01,-1.783421138493e+02,-5.407665137068e+01,-1.784025872769e+02,-5.409849878077e+01
144,19532,3576416015.625000,1.821889843981e+02,1.093133906389e+02,1.675258451631e+02,1.233406644263e+02,1.716894276629e+02,1.263097188713e+02,1.717459114152e+02,1.263560436707e+02
145,19533,3576599121.093750,-1.093133906389e+02,-2.550645781574e+02,-8.388920512168e+01,-2.584805867376e+02,-8.604848538717e+01,-2.648053649621e+02,-8.607296363819e+01,-2.648969366099e+02
146,19534,3576782226.562500,2.550645781574e+02,2.550645781574e+02,2.269190749898e+02,2.707887053895e+02,2.326026750516e+02,2.773658847910e+02,2.326762126594e+02,2.774637302253e+02
147,19535,3576965332.031250,1.821889843981e+02,-2.550645781574e+02,1.989819436957e+02,-2.338506289595e+02,2.037922596529e+02,-2.396806536472e+02,2.038649219014e+02,-2.397573561838e+02
148,19536,3577148437.500000,3.643779687963e+01,1.821889843981e+02,2.040548239152e+01,1.808519285609e+02,2.097543281879e+01,1.852977224850e+02,2.097907816556e+01,1.853598137766e+02
149,19537,3577331542.968750,-1.093133906389e+02,-2.550645781574e+02,-8.518601939804e+01,-2.581186824419e+02,-8.738097523957e+01,-2.644459461666e+02,-8.740510915024e+01,-2.645349869236e+02
150,19538,3577514648.437500,1.821889843981e+02,-3.643779687963e+01,1.808719298961e+02,-2.001242568659e+01,1.853225372220e+02,-2.057316810389e+01,1.853837776809e+02,-2.057658447943e+01
151,19539,3577697753.906250,2.550645781574e+02,-1.093133906389e+02,2.582682302364e+02,-8.461758080921e+01,2.646053615139e+02,-8.680054709481e+01,2.646932287018e+02,-8.682408734046e+01
152,19540,3577880859.375000,-2.550645781574e+02,2.550645781574e+02,-2.710801024224e+02,2.264986163108e+02,-2.776833711995e+02,2.321876705570e+02,-2.777774872265e+02,2.322578606731e+02
153,19541,3578063964.843750,-3.643779687963e+01,1.093133906389e+02,-4.516052262040e+01,1.034003743397e+02,-4.623661614593e+01,1.059694002947e+02,-4.625339453217e+01,1.060026426902e+02
154,19542,3578247070.312500,1.093133906389e+02,2.550645781574e+02,8.416143366663e+01,2.583397106949e+02,8.633611467292e+01,2.646877768736e+02,8.635890752677e+01,2.647738400672e+02
155,19543,3578430175.781250,2.550645781574e+02,1.093133906389e+02,2.390908106018e+02,1.289971056712e+02,2.450458632228e+02,1.320948692294e+02,2.451211556703e+02,1.321411577399e+02
156,19544,3578613281.250000,2.550645781574e+02,1.093133906389e+02,2.390718131906e+02,1.289629994888e+02,2.450291776391e+02,1.320614333213e+02,2.451039037733e+02,1.321074082238e+02
157,19545,3578796386.718750,-2.550645781574e+02,3.643779687963e+01,-2.518351459555e+02,1.315085295793e+01,-2.580579099707e+02,1.357002850393e+01,-2.581387701823e+02,1.356961559544e+01
158,19546,3578979492.187500,1.821889843981e+02,-1.821889843981e+02,1.935416560186e+02,-1.616171444297e+02,1.982697441930e+02,-1.656879120717e+02,1.983342152378e+02,-1.657357182062e+02
159,19547,3579162597.656250,3.643779687963e+01,2.550645781574e+02,1.297611581994e+01,2.517894425899e+02,1.339126008375e+01,2.580170542965e+02,1.339073077410e+01,2.580967171705e+02
160,19548,3579345703.125000,1.821889843981e+02,-3.643779687963e+01,1.807693647908e+02,-1.925612598409e+01,1.852388275107e+02,-1.980044463910e+01,1.852957799772e+02,-1.980315487681e+01
161,19549,3579528808.593750,-1.093133906389e+02,-1.821889843981e+02,-9.009358313866e+01,-1.873292224216e+02,-9.239566175385e+01,-1.919369141345e+02,-9.242021983438e+01,-1.919967829214e+02
162,19550,3579711914.062500,-3.643779687963e+01,2.550645781574e+02,-5.866458567450e+01,2.451315738644e+02,-6.002729578061e+01,2.512297957361e+02,-6.004989031374e+01,2.513043227616e+02
163,19551,3579895019.531250,-1.821889843981e+02,-2.550645781574e+02,-1.540420046797e+02,-2.651029451423e+02,-1.579611525443e+02,-2.716199875522e+02,-1.580034346812e+02,-2.717039605534e+02
164,19552,3580078125.000000,1.821889843981e+02,2.550645781574e+02,1.539061579690e+02,2.652026273423e+02,1.578238022750e+02,2.717253402124e+02,1.578656813080e+02,2.718087220523e+02
165,19553,3580261230.468750,-3.643779687963e+01,3.643779687963e+01,-3.886015229776e+01,3.212923852640e+01,-3.981281397259e+01,3.294130469301e+01,-3.982511712903e+01,3.295027533524e+01
166,19554,3580444335.937500,-1.821889843981e+02,3.643779687963e+01,-1.808884619873e+02,1.865103995458e+01,-1.853739709980e+02,1.918175029996e+01,-1.854284144767e+02,1.918400638128e+01
167,19555,3580627441.406250,1.093133906389e+02,1.093133906389e+02,9.641075768828e+01,1.166641502187e+02,9.884986117705e+01,1.195269874650e+02,9.887632865979e+01,1.195633787152e+02
168,19556,3580810546.875000,1.093133906389e+02,-1.093133906389e+02,1.167060033576e+02,-9.642226598586e+01,1.195712726755e+02,-9.886282562030e+01,1.196074047880e+02,-9.888907101366e+01
169,19557,3580993652.343750,1.821889843981e+02,-1.093133906389e+02,1.878084030087e+02,-8.966240076618e+01,1.924460162767e+02,-9.196252328256e+01,1.925025213592e+02,-9.198526349194e+01
170,19558,3581176757.812500,-3.643779687963e+01,1.093133906389e+02,-4.565298067686e+01,1.032263550352e+02,-4.675046446901e+01,1.058120248863e+02,-4.676558957153e+01,1.058410981142e+02
171,19559,3581359863.281250,1.821889843981e+02,-1.093133906389e+02,1.877602131558e+02,-8.980673069406e+01,1.924010911495e+02,-9.211258751996e+01,1.924567117018e+02,-9.213495269029e+01
172,19560,3581542968.750000,-1.093133906389e+02,-1.821889843981e+02,-8.988013452059e+01,-1.877345986952e+02,-9.218889479378e+01,-1.923770769622e+02,-9.221107254629e+01,-1.924322554750e+02
173,19561,3581726074.218750,1.821889843981e+02,1.821889843981e+02,1.610362007152e+02,1.943771443332e+02,1.651217161225e+02,1.991608679522e+02,1.651636859731e+02,1.992187966218e+02
174,19562,3581909179.687500,1.093133906389e+02,1.093133906389e+02,9.666899520911e+01,1.165952141231e+02,9.912264305764e+01,1.194660690226e+02,9.914761455729e+01,1.195005479520e+02
175,19563,3582092285.156250,1.093133906389e+02,1.821889843981e+02,9.007730947816e+01,1.876149434075e+02,9.239421391834e+01,1.922611881851e+02,9.241582269119e+01,1.923150309216e+02
176,19564,3582275390.625000,-3.643779687963e+01,-1.093133906389e+02,-2.564328549597e+01,-1.098677496345e+02,-2.632424651655e+01,-1.126000546986e+02,-2.632930121745e+01,-1.126308326328e+02
177,19565,3582458496.093750,-3.643779687963e+01,2.550645781574e+02,-5.847081560348e+01,2.452961036435e+02,-5.983918735148e+01,2.514425624414e+02,-5.985968886513e+01,2.515085845357e+02
178,19566,3582641601.562500,3.643779687963e+01,1.093133906389e+02,2.569846806086e+01,1.097574536502e+02,2.638139362074e+01,1.124896657170e+02,2.638634645866e+01,1.125199065267e+02
179,19567,3582824707.031250,2.550645781574e+02,1.821889843981e+02,2.321208886651e+02,2.001834431661e+02,2.379969556912e+02,2.050999584039e+02,2.380556963117e+02,2.051580560437e+02
180,19568,3583007812.500000,-3.643779687963e+01,-1.821889843981e+02,-1.926963168156e+01,-1.805917464950e+02,-1.981887204745e+01,-1.851002676197e+02,-1.982069009137e+01,-1.851487680113e+02
181,19569,3583190917.968750,1.093133906389e+02,3.643779687963e+01,1.031669362625e+02,4.525898875293e+01,1.057647961709e+02,4.635274569585e+01,1.057912309034e+02,4.636660380062e+01
182,19570,3583374023.437500,-1.093133906389e+02,-3.643779687963e+01,-1.031630011609e+02,-4.532725198883e+01,-1.057620602851e+02,-4.642327658206e+01,-1.057882549763e+02,-4.643704832179e+01
183,19571,3583557128.906250,-3.643779687963e+01,-2.550645781574e+02,-1.236797099828e+01,-2.517135689356e+02,-1.277164007636e+01,-2.580123841901e+02,-1.277022463478e+01,-2.580779790957e+02
184,19572,3583740234.375000,1.821889843981e+02,-2.550645781574e+02,2.007299016671e+02,-2.318319478935e+02,2.056725520373e+02,-2.377152943296e+02,2.057284800040e+02,-2.377712753821e+02
185,19573,3583923339.843750,-1.821889843981e+02,2.550645781574e+02,-2.009042107349e+02,2.317667361914e+02,-2.058537450540e+02,2.376513912238e+02,-2.059092553114e+02,2.377068195584e+02
186,19574,3584106445.312500,1.821889843981e+02,-1.093133906389e+02,1.875699418673e+02,-8.968710572544e+01,1.922405913635e+02,-9.200640778610e+01,1.922896575250e+02,-9.202563174099e+01
187,19575,3584289550.781250,1.821889843981e+02,-1.821889843981e+02,1.943286492800e+02,-1.605857829125e+02,1.991447611697e+02,-1.646877006015e+02,1.991963940040e+02,-1.647243548286e+02
188,19576,3584472656.250000,1.093133906389e+02,1.093133906389e+02,9.629381368681e+01,1.166191763850e+02,9.875472940782e+01,1.195108732916e+02,9.877648638200e+01,1.195415903793e+02
189,19577,3584655761.718750,1.093133906389e+02,2.550645781574e+02,8.263283433866e+01,2.585593301069e+02,8.480481779653e+01,2.650226677579e+02,8.482038453941e+01,2.650877734278e+02
190,19578,3584838867.187500,1.821889843981e+02,-3.643779687963e+01,1.807820644261e+02,-1.840311472289e+01,1.853181298637e+02,-1.893305361736e+01,1.853625137785e+02,-1.893421269710e+01
191,19579,3585021972.656250,1.821889843981e+02,-1.093133906389e+02,1.876009557129e+02,-8.932505617094e+01,1.922842614843e+02,-9.164088661633e+01,1.923311826830e+02,-9.165899543030e+01
192,19580,3585205078.125000,-3.643779687963e+01,2.550645781574e+02,-5.889033548229e+01,2.450417795791e+02,-6.028022486445e+01,2.512276724812e+02,-6.029881086800e+01,2.512851723738e+02
193,19581,3585388183.593750,-1.093133906389e+02,1.821889843981e+02,-1.228444512197e+02,1.676740327271e+02,-1.258735073184e+02,1.719397682770e+02,-1.259056803344e+02,1.719772131134e+02
194,19582,3585571289.062500,-3.643779687963e+01,-3.643779687963e+01,-3.231318494019e+01,-3.870785025094e+01,-3.314127451356e+01,-3.967044498776e+01,-3.314814055495e+01,-3.968011708139e+01
195,19583,3585754394.531250,-2.550645781574e+02,-3.643779687963e+01,-2.455420209010e+02,-5.739193880144e+01,-2.517492664326e+02,-5.874612684104e+01,-2.518052366201e+02,-5.876397266564e+01
196,19584,3585937500.000000,-3.643779687963e+01,3.643779687963e+01,-3.858746274711e+01,3.248608621011e+01,-3.954794188783e+01,3.331931035998e+01,-3.955741363151e+01,3.332607145092e+01
197,19585,3586120605.468750,1.093133906389e+02,1.093133906389e+02,9.750958547933e+01,1.156741126334e+02,1.000117624059e+02,1.185547802094e+02,1.000318378076e+02,1.185829137983e+02
198,19586,3586303710.937500,3.643779687963e+01,-3.643779687963e+01,3.854467074502e+01,-3.248443980744e+01,3.950505558066e+01,-3.331843610323e+01,3.951434276091e+01,-3.332505024308e+01
199,19587,3586486816.406250,-1.821889843981e+02,3.643779687963e+01,-1.805252763703e+02,2.033446336620e+01,-1.850747882236e+02,2.091517021416e+01,-1.851154515206e+02,2.091638685032e+01
200,19588,3586669921.875000,3.643779687963e+01,1.821889843981e+02,2.030496669278e+01,1.804476565172e+02,2.088516146518e+01,1.849975363268e+02,2.088632687281e+01,1.850377739529e+02
201,19589,3586853027.343750,2.550645781574e+02,1.093133906389e+02,2.391500679799e+02,1.276663498945e+02,2.452408778770e+02,1.308031062788e+02,2.452908211953e+02,1.308354225075e+02
202,19590,3587036132.812500,-1.093133906389e+02,-2.550645781574e+02,-8.499435950373e+01,-2.573379442134e+02,-8.723927270875e+01,-2.638122760411e+02,-8.725293032230e+01,-2.638695295243e+02
203,19591,3587219238.281250,-2.550645781574e+02,-3.643779687963e+01,-2.450931761987e+02,-5.726378705663e+01,-2.513142108295e+02,-5.862077930279e+01,-2.513656446953e+02,-5.863755313850e+01
204,19592,3587402343.750000,2.550645781574e+02,-1.093133906389e+02,2.577682417653e+02,-8.414413731516e+01,2.642604407458e+02,-8.636989598424e+01,2.643166119004e+02,-8.638298251132e+01
205,19593,3587585449.218750,3.643779687963e+01,1.821889843981e+02,1.926614237303e+01,1.805702625263e+02,1.982139540129e+01,1.851352968895e+02,1.982211126022e+01,1.851735098519e+02
206,19594,3587768554.687500,3.643779687963e+01,2.550645781574e+02,1.235243298209e+01,2.515907859525e+02,1.275930051494e+01,2.579599899226e+02,1.275723172415e+01,2.580124016012e+02
207,19595,3587951660.156250,3.643779687963e+01,-1.093133906389e+02,4.556832169824e+01,-1.030550637794e+02,4.668487112444e+01,-1.056842242868e+02,4.669611772290e+01,-1.057045301119e+02
208,19596,3588134765.625000,-1.821889843981e+02,3.643779687963e+01,-1.807670072579e+02,1.851185044937e+01,-1.853443801183e+02,1.904880461855e+01,-1.853814060221e+02,1.904923379196e+01
209,19597,3588317871.093750,-3.643779687963e+01,1.093133906389e+02,-4.569878722113e+01,1.030193655706e+02,-4.681985255834e+01,1.056503679823e+02,-4.683092121664e+01,1.056702035239e+02
210,19598,3588500976.562500,1.821889843981e+02,-3.643779687963e+01,1.808052450631e+02,-1.836251744980e+01,1.853883887804e+02,-1.889618246848e+01,1.854246127281e+02,-1.889649830824e+01
211,19599,3588684082.031250,1.093133906389e+02,1.821889843981e+02,8.924240256563e+01,1.877000991632e+02,9.157920528668e+01,1.924342860960e+02,9.159326337173e+01,1.924727655578e+02
212,19600,3588867187.500000,-3.643779687963e+01,-3.643779687963e+01,-3.202508607699e+01,-3.893106245422e+01,-3.285346903487e+01,-3.990845241954e+01,-3.285896596506e+01,-3.991659578197e+01
213,19601,3589050292.968750,1.821889843981e+02,3.643779687963e+01,1.739196630174e+02,5.279588910327e+01,1.783614627762e+02,5.407334112198e+01,1.783938496629e+02,5.408667023096e+01
214,19602,3589233398.437500,-1.093133906389e+02,-2.550645781574e+02,-8.216461896442e+01,-2.586778016735e+02,-8.435141502908e+01,-2.652277036277e+02,-8.436222919990e+01,-2.652782594236e+02
215,19603,3589416503.906250,1.093133906389e+02,-1.821889843981e+02,1.237031502206e+02,-1.669235000956e+02,1.267893883833e+02,-1.712183247571e+02,1.268156414373e+02,-1.712473242398e+02
216,19604,3589599609.375000,2.550645781574e+02,-1.093133906389e+02,2.585765750990e+02,-8.212738769254e+01,2.651307984741e+02,-8.431538760537e+01,2.651801906353e+02,-8.432583273640e+01
217,19605,3589782714.843750,1.821889843981e+02,1.093133906389e+02,1.668550144501e+02,1.236570086113e+02,1.711525322587e+02,1.267453959294e+02,1.711807824991e+02,1.267710932096e+02
218,19606,3589965820.312500,1.821889843981e+02,1.093133906389e+02,1.668207722646e+02,1.236339369052e+02,1.711196432339e+02,1.267234037363e+02,1.711475199486e+02,1.267488239255e+02
219,19607,3590148925.781250,2.550645781574e+02,1.821889843981e+02,2.311408418512e+02,2.011842433729e+02,2.371114633898e+02,2.062293557165e+02,2.371490293167e+02,2.062695359455e+02
220,19608,3590332031.250000,2.550645781574e+02,-2.550645781574e+02,2.718378304622e+02,-2.248886993651e+02,2.786910297613e+02,-2.307292626937e+02,2.787431136728e+02,-2.307639166677e+02
221,19609,3590515136.718750,-2.550645781574e+02,2.550645781574e+02,-2.715738353622e+02,2.254629536187e+02,-2.784237443957e+02,2.313211148846e+02,-2.784751970855e+02,2.313553803627e+02
222,19610,3590698242.187500,-1.093133906389e+02,1.821889843981e+02,-1.227425283788e+02,1.679223622330e+02,-1.258154693186e+02,1.722580325312e+02,-1.258396719417e+02,1.722846503132e+02
223,19611,3590881347.656250,1.821889843981e+02,-3.643779687963e+01,1.809069210953e+02,-1.967822376181e+01,1.855235700100e+02,-2.024875660908e+01,1.855546492881e+02,-2.024876488218e+01
224,19612,3591064453.125000,-2.550645781574e+02,3.643779687963e+01,-2.520256410022e+02,1.357306244856e+01,-2.584657937838e+02,1.401429012621e+01,-2.585082862330e+02,1.401192166100e+01
225,19613,3591247558.593750,-1.821889843981e+02,-1.093133906389e+02,-1.682253795176e+02,-1.223957278141e+02,-1.725755180125e+02,-1.254646809256e+02,-1.726010929183e+02,-1.254880289313e+02
226,19614,3591430664.062500,-3.643779687963e+01,-2.550645781574e+02,-1.332095174728e+01,-2.518273000343e+02,-1.375602363234e+01,-2.582693401303e+02,-1.375355808944e+01,-2.583106987722e+02
227,19615,3591613769.531250,1.093133906389e+02,-3.643779687963e+01,1.097047320283e+02,-2.594406184362e+01,1.125050880002e+02,-2.664957802583e+01,1.125232383307e+02,-2.665173574165e+01
228,19616,3591796875.000000,1.093133906389e+02,-1.093133906389e+02,1.160768558629e+02,-9.685956640895e+01,1.190155394846e+02,-9.938526463519e+01,1.190357717236e+02,-9.939851869618e+01
229,19617,3591979980.468750,2.550645781574e+02,-1.093133906389e+02,2.579663042459e+02,-8.388946970710e+01,2.645497671103e+02,-8.613690948571e+01,2.645917520272e+02,-8.614530581641e+01
230,19618,3592163085.937500,1.093133906389e+02,2.550645781574e+02,8.365807026598e+01,2.580026201853e+02,8.590074414256e+01,2.645906555252e+02,8.590892269270e+01,2.646320850419e+02
231,19619,3592346191.406250,2.550645781574e+02,3.643779687963e+01,2.449321959205e+02,5.841774367775e+01,2.512413419167e+02,5.982583368183e+01,2.512776044047e+02,5.983925378172e+01
232,19620,3592529296.875000,-2.550645781574e+02,2.550645781574e+02,-2.713457568968e+02,2.249865513412e+02,-2.782308440586e+02,2.308663375965e+02,-2.782757734803e+02,2.308951507184e+02
233,19621,3592712402.343750,1.093133906389e+02,-2.550645781574e+02,1.297374356352e+02,-2.380913929221e+02,1.329824282652e+02,-2.442581761521e+02,1.330060377476e+02,-2.442910578977e+02
234,19622,3592895507.812500,-2.550645781574e+02,1.093133906389e+02,-2.581970244874e+02,8.269648987007e+01,-2.648047228379e+02,8.491915721192e+01,-2.648439460638e+02,8.492647179521e+01
235,19623,3593078613.281250,-1.821889843981e+02,1.093133906389e+02,-1.873905153269e+02,8.927287416593e+01,-1.921778424691e+02,9.163943003327e+01,-1.922064480281e+02,9.164881902860e+01
236,19624,3593261718.750000,1.093133906389e+02,1.093133906389e+02,9.598306183515e+01,1.166111646783e+02,9.849714633779e+01,1.195767984178e+02,9.850860062498e+01,1.195950959323e+02
237,19625,3593444824.218750,-1.821889843981e+02,-3.643779687963e+01,-1.736813919692e+02,-5.277996594096e+01,-1.781739663560e+02,-5.407435219496e+01,-1.781972400903e+02,-5.408492281605e+01
238,19626,3593627929.687500,-1.821889843981e+02,3.643779687963e+01,-1.806425262076e+02,1.791882451569e+01,-1.852905043721e+02,1.844801487629e+01,-1.853156694618e+02,1.844714757632e+01
239,19627,3593811035.156250,-1.093133906389e+02,2.550645781574e+02,-1.310143888927e+02,2.373804474893e+02,-1.343034580215e+02,2.435493797072e+02,-1.343255690919e+02,2.435790953078e+02
240,19628,3593994140.625000,-2.550645781574e+02,-2.550645781574e+02,-2.230065431893e+02,-2.729263723500e+02,-2.288610512005e+02,-2.798833499294e+02,-2.288857320029e+02,-2.799238273521e+02
241,19629,3594177246.093750,-3.643779687963e+01,-3.643779687963e+01,-3.191377253482e+01,-3.894202551324e+01,-3.275200161111e+01,-3.993518542468e+01,-3.275546827347e+01,-3.994088037632e+01
242,19630,3594360351.562500,2.550645781574e+02,-2.550645781574e+02,2.722435196651e+02,-2.238065167069e+02,2.791902963986e+02,-2.296877503871e+02,2.792295488903e+02,-2.297116051470e+02
243,19631,3594543457.031250,2.550645781574e+02,-1.093133906389e+02,2.582704815660e+02,-8.247084144737e+01,2.649128853366e+02,-8.469819976268e+01,2.649471851605e+02,-8.470390327921e+01
244,19632,3594726562.500000,-1.093133906389e+02,2.550645781574e+02,-1.297787992168e+02,2.380294460274e+02,-1.330449699250e+02,2.442315358608e+02,-1.330655588467e+02,2.442588523060e+02
