subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,3.533737501691e+01,-3.533737501691e+01,3.620474228761e+01,-3.365519935012e+01,3.694559376267e+01,-3.431698925647e+01,3.691591254064e+01,-3.428730530576e+01
143,19531,3576232910.156250,3.533737501691e+01,-1.060121250507e+02,3.881882524022e+01,-1.034835056957e+02,3.963677768252e+01,-1.055386359868e+02,3.960705658163e+01,-1.054496475129e+02
144,19532,3576416015.625000,3.533737501691e+01,-1.060121250507e+02,3.888334054020e+01,-1.034518302250e+02,3.969932320549e+01,-1.054976696207e+02,3.966955964463e+01,-1.054087420302e+02
145,19533,3576599121.093750,-2.473616251184e+02,-3.533737501691e+01,-2.431033845479e+02,-4.431718258237e+01,-2.479094151593e+02,-4.529336737683e+01,-2.477019865687e+02,-4.526334104613e+01
146,19534,3576782226.562500,1.060121250507e+02,3.533737501691e+01,1.033883588229e+02,3.901229689487e+01,1.054156470670e+02,3.982431266281e+01,1.053268419444e+02,3.979446462671e+01
147,19535,3576965332.031250,-1.766868750846e+02,1.766868750846e+02,-1.815100387284e+02,1.676363879585e+02,-1.851481043639e+02,1.708624255296e+02,-1.849995807248e+02,1.707148285035e+02
148,19536,3577148437.500000,3.533737501691e+01,-2.473616251184e+02,4.474742227440e+01,-2.429923790499e+02,4.572089645718e+01,-2.477353316689e+02,4.569054772591e+01,-2.475282419319e+02
149,19537,3577331542.968750,1.766868750846e+02,-1.766868750846e+02,1.816734569096e+02,-1.674631484055e+02,1.852844301171e+02,-1.706578606359e+02,1.851358915559e+02,-1.705105256462e+02
150,19538,3577514648.437500,1.766868750846e+02,-1.766868750846e+02,1.817535112924e+02,-1.673808086791e+02,1.853509034194e+02,-1.705599783531e+02,1.852023596023e+02,-1.704127712577e+02
151,19539,3577697753.906250,2.473616251184e+02,-1.060121250507e+02,2.487529006646e+02,-9.456501936137e+01,2.536021685206e+02,-9.629514626574e+01,2.533947883791e+02,-9.620748683528e+01
152,19540,3577880859.375000,1.060121250507e+02,3.533737501691e+01,1.032691074403e+02,3.932220035612e+01,1.052424129238e+02,4.012065786924e+01,1.051539222221e+02,4.009062677424e+01
153,19541,3578063964.843750,1.060121250507e+02,1.766868750846e+02,9.728725356594e+01,1.790350430309e+02,9.908166524965e+01,1.825071352007e+02,9.899393669657e+01,1.823589134395e+02
154,19542,3578247070.312500,3.533737501691e+01,1.766868750846e+02,2.731937065148e+01,1.760838071103e+02,2.777092160200e+01,1.794568586858e+02,2.774239888095e+01,1.793090268917e+02
155,19543,3578430175.781250,-3.533737501691e+01,1.766868750846e+02,-4.264914888053e+01,1.730185803899e+02,-4.352883286094e+01,1.762909284607e+02,-4.349819737256e+01,1.761435813525e+02
156,19544,3578613281.250000,1.766868750846e+02,-3.533737501691e+01,1.761420332857e+02,-2.703492540771e+01,1.794869238373e+02,-2.747655806821e+01,1.793391649383e+02,-2.744829466539e+01
157,19545,3578796386.718750,1.060121250507e+02,-3.533737501691e+01,1.063442410607e+02,-3.010094188382e+01,1.083603811397e+02,-3.062590354701e+01,1.082716396118e+02,-3.059722724754e+01
158,19546,3578979492.187500,3.533737501691e+01,-3.533737501691e+01,3.654605183680e+01,-3.328082222365e+01,3.724502213302e+01,-3.389074021675e+01,3.721524954044e+01,-3.386155709984e+01
159,19547,3579162597.656250,-1.060121250507e+02,1.766868750846e+02,-1.129069250309e+02,1.696849586222e+02,-1.150836359058e+02,1.728098901538e+02,-1.149937685867e+02,1.726634364686e+02
160,19548,3579345703.125000,-2.473616251184e+02,1.766868750846e+02,-2.525688336872e+02,1.632044845107e+02,-2.573311306878e+02,1.661393333808e+02,-2.571234956085e+02,1.659940770105e+02
161,19549,3579528808.593750,3.533737501691e+01,-2.473616251184e+02,4.628039521109e+01,-2.428307021884e+02,4.723392461030e+01,-2.473085314575e+02,4.720248868872e+01,-2.471027030369e+02
162,19550,3579711914.062500,1.766868750846e+02,-3.533737501691e+01,1.762422589383e+02,-2.683442472473e+01,1.795017143816e+02,-2.725897220953e+01,1.793542666881e+02,-2.723093862254e+01
163,19551,3579895019.531250,-3.533737501691e+01,3.533737501691e+01,-3.654128613141e+01,3.331424170642e+01,-3.722511873377e+01,3.391106797721e+01,-3.719542090819e+01,3.388192119191e+01
164,19552,3580078125.000000,3.533737501691e+01,1.060121250507e+02,3.009371389352e+01,1.064102712591e+02,3.060117776511e+01,1.083662643367e+02,3.057258811813e+01,1.082777522379e+02
165,19553,3580261230.468750,-1.060121250507e+02,2.473616251184e+02,-1.161418229110e+02,2.397237068715e+02,-1.183494323587e+02,2.440373747786e+02,-1.182592750128e+02,2.438323725802e+02
166,19554,3580444335.937500,3.533737501691e+01,1.060121250507e+02,3.007960761326e+01,1.064620007184e+02,3.058186129567e+01,1.084014514474e+02,3.055330607794e+01,1.083129790697e+02
167,19555,3580627441.406250,1.766868750846e+02,1.766868750846e+02,1.666329562576e+02,1.829031851113e+02,1.695634477191e+02,1.862659010241e+02,1.694179197665e+02,1.861175346504e+02
168,19556,3580810546.875000,2.473616251184e+02,3.533737501691e+01,2.430929368951e+02,4.638277506444e+01,2.474358374749e+02,4.731158444675e+01,2.472304536443e+02,4.728019385709e+01
169,19557,3580993652.343750,-1.060121250507e+02,1.060121250507e+02,-1.098124710320e+02,9.999384036197e+01,-1.118133892859e+02,1.017359933729e+02,-1.117243980500e+02,1.016487431204e+02
170,19558,3581176757.812500,-1.060121250507e+02,-1.060121250507e+02,-9.996168120238e+01,-1.098441540700e+02,-1.016950773773e+02,-1.118366407244e+02,-1.016078936800e+02,-1.117476659861e+02
171,19559,3581359863.281250,3.533737501691e+01,3.533737501691e+01,3.330936835408e+01,3.662523257632e+01,3.388424405555e+01,3.728658428469e+01,3.385520546912e+01,3.725693165048e+01
172,19560,3581542968.750000,2.473616251184e+02,1.060121250507e+02,2.397623523697e+02,1.165823725639e+02,2.439392217088e+02,1.187311696451e+02,2.437348484761e+02,1.186409667383e+02
173,19561,3581726074.218750,3.533737501691e+01,-1.060121250507e+02,4.000552852952e+01,-1.032202000416e+02,4.074795344257e+01,-1.050140189913e+02,4.071766426525e+01,-1.049263916638e+02
174,19562,3581909179.687500,-1.766868750846e+02,1.766868750846e+02,-1.832837785444e+02,1.663788615810e+02,-1.865484104307e+02,1.692095244146e+02,-1.864002341791e+02,1.690646731610e+02
175,19563,3582092285.156250,1.060121250507e+02,1.060121250507e+02,9.978869039675e+01,1.100118745166e+02,1.014782800998e+02,1.119624083704e+02,1.013914419577e+02,1.118735119489e+02
176,19564,3582275390.625000,-1.060121250507e+02,-3.533737501691e+01,-1.031845440720e+02,-4.012723715453e+01,-1.049525017020e+02,-4.086197520072e+01,-1.048650289367e+02,-4.083163219365e+01
177,19565,3582458496.093750,-1.766868750846e+02,3.533737501691e+01,-1.765826003387e+02,2.629155087490e+01,-1.796315454948e+02,2.667379728679e+01,-1.794848618907e+02,2.664637514895e+01
178,19566,3582641601.562500,-1.060121250507e+02,1.060121250507e+02,-1.101664332173e+02,9.965787244667e+01,-1.120927467690e+02,1.013208560057e+02,-1.120038547023e+02,1.012342483596e+02
179,19567,3582824707.031250,-1.766868750846e+02,-2.473616251184e+02,-1.624891219419e+02,-2.536405757739e+02,-1.651579970109e+02,-2.580284386168e+02,-1.650145662039e+02,-2.578218151106e+02
180,19568,3583007812.500000,1.060121250507e+02,1.060121250507e+02,9.957277366722e+01,1.102677754231e+02,1.012181323175e+02,1.121779172871e+02,1.011316775320e+02,1.120890310294e+02
181,19569,3583190917.968750,-1.766868750846e+02,-2.473616251184e+02,-1.624028584266e+02,-2.537567948104e+02,-1.650439451143e+02,-2.581055188677e+02,-1.649007222982e+02,-2.578990112665e+02
182,19570,3583374023.437500,3.533737501691e+01,-2.473616251184e+02,4.746960403232e+01,-2.430825538223e+02,4.836374710635e+01,-2.471480626904e+02,4.833171243395e+01,-2.469440686929e+02
183,19571,3583557128.906250,3.533737501691e+01,-3.533737501691e+01,3.676960225509e+01,-3.319982169260e+01,3.739763478541e+01,-3.374037512278e+01,3.736804204767e+01,-3.371159204843e+01
184,19572,3583740234.375000,1.766868750846e+02,1.060121250507e+02,1.695853099601e+02,1.138938589681e+02,1.723621534036e+02,1.158565081036e+02,1.722174880630e+02,1.157669570439e+02
185,19573,3583923339.843750,-2.473616251184e+02,1.060121250507e+02,-2.503051092467e+02,9.247132010699e+01,-2.544869920035e+02,9.390330076114e+01,-2.542816320038e+02,9.381864117669e+01
186,19574,3584106445.312500,1.060121250507e+02,-2.473616251184e+02,1.175454334201e+02,-2.395949541342e+02,1.195777071775e+02,-2.434968075926e+02,1.194873826868e+02,-2.432939708308e+02
187,19575,3584289550.781250,1.060121250507e+02,1.060121250507e+02,9.958750126110e+01,1.104203448756e+02,1.011768613045e+02,1.122707320430e+02,1.010906937566e+02,1.121820527581e+02
188,19576,3584472656.250000,-2.473616251184e+02,-3.533737501691e+01,-2.432250237556e+02,-4.772697350484e+01,-2.471753469850e+02,-4.860239787754e+01,-2.469718649791e+02,-4.857027502651e+01
189,19577,3584655761.718750,-1.766868750846e+02,3.533737501691e+01,-1.768829506321e+02,2.586536887728e+01,-1.797656433329e+02,2.621518899221e+01,-1.796196135878e+02,2.618825275750e+01
190,19578,3584838867.187500,-1.060121250507e+02,-1.060121250507e+02,-9.952383467291e+01,-1.105691717693e+02,-1.010881578018e+02,-1.123953635377e+02,-1.010021721439e+02,-1.123067055025e+02
191,19579,3585021972.656250,-1.060121250507e+02,2.473616251184e+02,-1.180352766980e+02,2.395812994706e+02,-1.200282509118e+02,2.433866857589e+02,-1.199377785617e+02,2.431843794791e+02
192,19580,3585205078.125000,-1.766868750846e+02,3.533737501691e+01,-1.769982243214e+02,2.566535824760e+01,-1.798402205705e+02,2.600574049734e+01,-1.796943273520e+02,2.597900252713e+01
193,19581,3585388183.593750,1.766868750846e+02,-1.060121250507e+02,1.808225409635e+02,-9.563838703818e+01,1.837390533449e+02,-9.708912771225e+01,1.835922342377e+02,-9.700432571932e+01
194,19582,3585571289.062500,-1.766868750846e+02,-1.060121250507e+02,-1.694491677799e+02,-1.146503625750e+02,-1.720876724266e+02,-1.165336045410e+02,-1.719438553402e+02,-1.164439271058e+02
195,19583,3585754394.531250,1.060121250507e+02,-1.766868750846e+02,1.147577231364e+02,-1.694184972341e+02,1.166335090173e+02,-1.720429847307e+02,1.165437939489e+02,-1.718992675913e+02
196,19584,3585937500.000000,1.766868750846e+02,1.766868750846e+02,1.654958708508e+02,1.849553211030e+02,1.680175290834e+02,1.879211402281e+02,1.678749659024e+02,1.877733089958e+02
197,19585,3586120605.468750,-1.060121250507e+02,-2.473616251184e+02,-9.147847083536e+01,-2.511360147730e+02,-9.280599547517e+01,-2.550902515828e+02,-9.272263737655e+01,-2.548855245440e+02
198,19586,3586303710.937500,-1.060121250507e+02,3.533737501691e+01,-1.070425645600e+02,2.919826206924e+01,-1.087156130867e+02,2.960900550232e+01,-1.086280988421e+02,2.958158268983e+01
199,19587,3586486816.406250,1.766868750846e+02,1.766868750846e+02,1.654187880588e+02,1.848214770267e+02,1.678999303612e+02,1.877411551799e+02,1.677576669393e+02,1.875936888241e+02
200,19588,3586669921.875000,1.766868750846e+02,-3.533737501691e+01,1.770130462951e+02,-2.533664711116e+01,1.797425726002e+02,-2.565569568511e+01,1.795973099382e+02,-2.562932639165e+01
201,19589,3586853027.343750,3.533737501691e+01,-2.473616251184e+02,4.852568565197e+01,-2.431169495911e+02,4.936376793095e+01,-2.468135292834e+02,4.933126025584e+01,-2.466115617079e+02
202,19590,3587036132.812500,-1.060121250507e+02,-3.533737501691e+01,-1.030770930047e+02,-4.078460934633e+01,-1.046282228316e+02,-4.144561855851e+01,-1.045420172694e+02,-4.141518971554e+01
203,19591,3587219238.281250,-1.060121250507e+02,-1.060121250507e+02,-9.924531927845e+01,-1.108123035182e+02,-1.007025961332e+02,-1.125278339384e+02,-1.006174340527e+02,-1.124396290220e+02
204,19592,3587402343.750000,-2.473616251184e+02,3.533737501691e+01,-2.470513191540e+02,2.152170430627e+01,-2.507773681772e+02,2.174760479385e+01,-2.505746714757e+02,2.172226367441e+01
205,19593,3587585449.218750,2.473616251184e+02,1.060121250507e+02,2.393950020128e+02,1.185739142914e+02,2.429314749783e+02,1.204437410935e+02,2.427308716564e+02,1.203535822101e+02
206,19594,3587768554.687500,-1.766868750846e+02,1.060121250507e+02,-1.809531482089e+02,9.545943846339e+01,-1.836854467716e+02,9.680913259950e+01,-1.835396149218e+02,9.672506231720e+01
207,19595,3587951660.156250,1.766868750846e+02,3.533737501691e+01,1.732798602838e+02,4.468395481770e+01,1.758287567308e+02,4.541449444380e+01,1.756849928403e+02,4.538312469609e+01
208,19596,3588134765.625000,2.473616251184e+02,-1.060121250507e+02,2.511250064975e+02,-9.151511986006e+01,2.548612519937e+02,-9.276393376144e+01,2.546578474296e+02,-9.268103088270e+01
209,19597,3588317871.093750,3.533737501691e+01,1.060121250507e+02,2.914166623434e+01,1.070825658412e+02,2.952630951278e+01,1.086634496763e+02,2.949908807793e+01,1.085764630586e+02
210,19598,3588500976.562500,3.533737501691e+01,3.533737501691e+01,3.304891397714e+01,3.702334299819e+01,3.351600448061e+01,3.757613841027e+01,3.348775424528e+01,3.754679011624e+01
211,19599,3588684082.031250,3.533737501691e+01,1.766868750846e+02,2.498995947416e+01,1.771752068953e+02,2.528208829480e+01,1.797540155871e+02,2.525613697964e+01,1.796095482156e+02
212,19600,3588867187.500000,-2.473616251184e+02,-1.766868750846e+02,-2.350627032306e+02,-1.893632202286e+02,-2.383775924151e+02,-1.921872297537e+02,-2.381791761840e+02,-1.920393455665e+02
213,19601,3589050292.968750,-1.766868750846e+02,-1.766868750846e+02,-1.648709035552e+02,-1.854266302586e+02,-1.671622727716e+02,-1.881516276397e+02,-1.670215650100e+02,-1.880048951998e+02
214,19602,3589233398.437500,-1.766868750846e+02,-3.533737501691e+01,-1.730815193254e+02,-4.549260295753e+01,-1.755326554285e+02,-4.621016330690e+01,-1.753896283460e+02,-4.617827751452e+01
215,19603,3589416503.906250,1.060121250507e+02,1.060121250507e+02,9.873547314380e+01,1.115012610153e+02,1.000921924274e+02,1.131223870969e+02,1.000080128743e+02,1.130342524324e+02
216,19604,3589599609.375000,-1.060121250507e+02,1.766868750846e+02,-1.159511469263e+02,1.687302204034e+02,-1.176541503363e+02,1.710652177778e+02,-1.175645937190e+02,1.709237484012e+02
217,19605,3589782714.843750,-3.533737501691e+01,-1.060121250507e+02,-2.844979605145e+01,-1.073467671099e+02,-2.880652908734e+01,-1.088644863627e+02,-2.877998283268e+01,-1.087776897821e+02
218,19606,3589965820.312500,2.473616251184e+02,3.533737501691e+01,2.431403087143e+02,5.070439460423e+01,2.465135597732e+02,5.150833304421e+01,2.463135388265e+02,5.147444409635e+01
219,19607,3590148925.781250,3.533737501691e+01,-3.533737501691e+01,3.728693977043e+01,-3.283135513112e+01,3.781745268889e+01,-3.327226051273e+01,3.778804948204e+01,-3.324432982453e+01
220,19608,3590332031.250000,-1.060121250507e+02,-2.473616251184e+02,-8.972660492333e+01,-2.520819908266e+02,-9.086520528971e+01,-2.555967960865e+02,-9.078428815104e+01,-2.553940649958e+02
221,19609,3590515136.718750,3.533737501691e+01,-3.533737501691e+01,3.726178658794e+01,-3.287877908605e+01,3.778623322132e+01,-3.331529536209e+01,3.775689022245e+01,-3.328736078116e+01
222,19610,3590698242.187500,3.533737501691e+01,-2.473616251184e+02,5.028929772310e+01,-2.433575035129e+02,5.107202239076e+01,-2.466590590979e+02,5.103858042914e+01,-2.464593752843e+02
223,19611,3590881347.656250,-1.766868750846e+02,-1.060121250507e+02,-1.689413205838e+02,-1.160201131851e+02,-1.711882364245e+02,-1.176616043021e+02,-1.710472016956e+02,-1.175724125209e+02
224,19612,3591064453.125000,-1.766868750846e+02,-2.473616251184e+02,-1.603828473096e+02,-2.563458005006e+02,-1.624457883099e+02,-2.598687605454e+02,-1.623074760518e+02,-2.596652631427e+02
225,19613,3591247558.593750,1.766868750846e+02,-1.766868750846e+02,1.862672388506e+02,-1.646068818677e+02,1.888319002339e+02,-1.667419969744e+02,1.886856129789e+02,-1.666024968507e+02
226,19614,3591430664.062500,-2.473616251184e+02,-3.533737501691e+01,-2.434417097755e+02,-5.036854285252e+01,-2.466699253434e+02,-5.113694662218e+01,-2.464706810356e+02,-5.110354619873e+01
227,19615,3591613769.531250,2.473616251184e+02,-1.060121250507e+02,2.522354731075e+02,-8.987657060536e+01,2.556173148674e+02,-9.096908597197e+01,2.554153848429e+02,-9.088837446436e+01
228,19616,3591796875.000000,2.473616251184e+02,2.473616251184e+02,2.301359344648e+02,2.611630221085e+02,2.330681678476e+02,2.646989442576e+02,2.328734777798e+02,2.644942297575e+02
229,19617,3591979980.468750,-3.533737501691e+01,1.766868750846e+02,-4.625932271687e+01,1.732398310352e+02,-4.693454344659e+01,1.754934766735e+02,-4.690238919455e+01,1.753516445512e+02
230,19618,3592163085.937500,2.473616251184e+02,1.060121250507e+02,2.389460083242e+02,1.209379168466e+02,2.420136964620e+02,1.226093354829e+02,2.418164384194e+02,1.225187448615e+02
231,19619,3592346191.406250,-2.473616251184e+02,1.766868750846e+02,-2.568419954449e+02,1.597911660791e+02,-2.602346623728e+02,1.617609191848e+02,-2.600316967842e+02,1.616236712359e+02
232,19620,3592529296.875000,3.533737501691e+01,3.533737501691e+01,3.285047143081e+01,3.733234600692e+01,3.325906078856e+01,3.782646147390e+01,3.323133927578e+01,3.779727676546e+01
233,19621,3592712402.343750,1.060121250507e+02,3.533737501691e+01,1.030276912579e+02,4.181945086583e+01,1.043311415650e+02,4.239600035072e+01,1.042465742184e+02,4.236537053185e+01
234,19622,3592895507.812500,3.533737501691e+01,1.060121250507e+02,2.835351154793e+01,1.075124830842e+02,2.867211422378e+01,1.088930564968e+02,2.864589948994e+01,1.088070841301e+02
235,19623,3593078613.281250,-1.060121250507e+02,-1.060121250507e+02,-9.849623066838e+01,-1.120399388484e+02,-9.969903069196e+01,-1.134974983699e+02,-9.961607125308e+01,-1.134100904615e+02
236,19624,3593261718.750000,-1.766868750846e+02,1.766868750846e+02,-1.868706105676e+02,1.640444306736e+02,-1.892875419626e+02,1.660352700596e+02,-1.891418500194e+02,1.658971842516e+02
237,19625,3593444824.218750,-2.473616251184e+02,3.533737501691e+01,-2.479633541047e+02,1.893793987341e+01,-2.510732633155e+02,1.907681955512e+01,-2.508739572550e+02,1.905391716218e+01
238,19626,3593627929.687500,2.473616251184e+02,-1.766868750846e+02,2.573366263502e+02,-1.591455911231e+02,2.606000103430e+02,-1.610230927779e+02,2.603976082453e+02,-1.608869656766e+02
239,19627,3593811035.156250,-1.766868750846e+02,-2.473616251184e+02,-1.589786080461e+02,-2.574779694540e+02,-1.608421164425e+02,-2.607238192907e+02,-1.607062084908e+02,-2.605214411210e+02
240,19628,3593994140.625000,2.473616251184e+02,-1.060121250507e+02,2.528512189045e+02,-8.861172154490e+01,2.559932022898e+02,-8.960057600197e+01,2.557925231234e+02,-8.952150683905e+01
241,19629,3594177246.093750,-2.473616251184e+02,1.060121250507e+02,-2.528974204309e+02,8.860186105632e+01,-2.560211524386e+02,8.958399248851e+01,-2.558205774700e+02,8.950498005088e+01
242,19630,3594360351.562500,2.473616251184e+02,2.473616251184e+02,2.290378212007e+02,2.625038940686e+02,2.317143359849e+02,2.657809766911e+02,2.315222616745e+02,2.655771500822e+02
243,19631,3594543457.031250,-2.473616251184e+02,2.473616251184e+02,-2.625600793368e+02,2.290539451180e+02,-2.658183825098e+02,2.317136633037e+02,-2.656146592476e+02,2.315217043553e+02
244,19632,3594726562.500000,3.533737501691e+01,-1.060121250507e+02,4.230892489370e+01,-1.029651989468e+02,4.285694656830e+01,-1.041831204945e+02,4.282617578597e+01,-1.040992197293e+02
